drug_name,toxtype,smiles,dose,dose_label,ID,predicted_activity_ppb,predicted_activity_cmax,ppb,cmax(ug/ml),cmax_free(ug/ml),molecular_weight,cmax_free(uM)
Magaldrate,,O=S(=O)(O)O,75,tensor([15]),PAIR_479,-0.16532835364341736,-0.5314481258392334,0.31692215920257,0.2941385005524978,0.20091949185279387,98.07899999999998,2.048547516316377
Isoxsuprine,,C[C@H](COc1ccccc1)N[C@H](C)[C@@H](O)c1ccc(O)cc1,75,tensor([15]),PAIR_480,-0.32374992966651917,-1.4480175971984863,0.526010874546168,0.035643669065865226,0.01689471152849526,301.386,0.056056723034564514
Isoaminile,,CC(C)[C@](C#N)(C[C@H](C)N(C)C)c1ccccc1,75,tensor([15]),PAIR_481,-0.24411320686340332,-0.9438923001289368,0.43041474692626513,0.11379094388564577,0.0648136435706047,244.382,0.2652144739408169
Iotroxic acid,,O=C(COCCOCCOCC(=O)Nc1c(I)cc(I)c(C(=O)O)c1I)Nc1c(I)cc(I)c(C(=O)O)c1I,75,tensor([15]),PAIR_482,-1.7085634469985962,0.01286662369966507,0.9814183689055684,1.0300697268570698,0.01914037566599995,1215.815,0.01574283560081094
Iopanoic acid,,CCC(Cc1c(I)cc(I)c(N)c1I)C(=O)O,75,tensor([15]),PAIR_483,-0.6055400371551514,0.11197011917829514,0.75274801860045,1.2941067997824849,0.31997047038885007,570.9340000000001,0.5604333782693798
Inositol nicotinate,,O=C(O[C@H]1[C@H](OC(=O)c2cccnc2)[C@@H](OC(=O)c2cccnc2)[C@H](OC(=O)c2cccnc2)[C@@H](OC(=O)c2cccnc2)[C@H]1OC(=O)c1cccnc1)c1cccnc1,75,tensor([15]),PAIR_484,-0.4928741455078125,-1.4529820680618286,0.6792200237779951,0.03523854206704167,0.011303818686363747,810.7320000000001,0.01394273161336144
Indenolol,,CC(C)NCC(O)COc1cccc2c1C=CC2,75,tensor([15]),PAIR_485,-0.5262042880058289,-1.285180687904358,0.7029914221202455,0.05185842374440028,0.015402396687410022,247.338,0.062272666098254305
Ibuproxam,,CC(C)Cc1ccc(C(C)C(=O)NO)cc1,75,tensor([15]),PAIR_486,-0.8339300751686096,-0.14404435455799103,0.8542758934238529,0.7177209865803788,0.10458924954037656,221.29999999999998,0.47261296674368086
Hydroxydione,,C[C@]12CCC(=O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](C(=O)CO)CC[C@@H]12,75,tensor([15]),PAIR_487,-0.7573797106742859,-0.8379291892051697,0.8259942504457501,0.1452348400612344,0.02527169720624669,332.4840000000001,0.0760087619441738
Hexoprenaline,,Oc1ccc(C(O)CNCCCCCCNCC(O)c2ccc(O)c(O)c2)cc1O,75,tensor([15]),PAIR_488,-0.39749693870544434,-1.5619500875473022,0.6001919011460664,0.027418892727648796,0.010962295374121212,420.50600000000003,0.026069295977040066
Glibornuride,,Cc1ccc(S(=O)(=O)NC(=O)N[C@H]2[C@H]3CC[C@@](C)([C@H]2O)C3(C)C)cc1,75,tensor([15]),PAIR_489,-1.1245756149291992,-0.12082713097333908,0.9258631280122765,0.7571342090223291,0.056131561931814664,366.4830000000001,0.15316279863408302
Gemeprost,,CCCCC(C)(C)[C@H](O)/C=C/[C@H]1[C@H](O)CC(=O)[C@@H]1CCCC/C=C/C(=O)OC,75,tensor([15]),PAIR_490,-1.0861326456069946,-2.3353843688964844,0.9189088063639212,0.004619719757711237,0.00037461858941698073,394.55200000000025,0.0009494783689272402
Fusafungine,,CC(C)C1OC(=O)[C@H](C(C)C)N(C)C(=O)C(C(C)C)OC(=O)[C@H](C(C)C)N(C)C(=O)C(C(C)C)OC(=O)[C@H](C(C)C)N(C)C1=O,75,tensor([15]),PAIR_491,-0.8235812783241272,-0.2804550528526306,0.8507375933605839,0.5242578560744885,0.0782519892972988,639.8310000000001,0.12230102839233921
Fluocortolone,,C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@]2(C)[C@H]1C(=O)CO,75,tensor([15]),PAIR_492,-0.6082053780555725,-1.361624836921692,0.754266924742069,0.043488573578628766,0.010686580924057252,376.4680000000002,0.028386425736203997
Fluclorolone acetonide,,CC1(C)O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)C=C[C@]5(C)[C@@]4(Cl)[C@@H](Cl)C[C@]3(C)[C@]2(C(=O)CO)O1,75,tensor([15]),PAIR_493,-0.5007569789886475,-1.9354139566421509,0.6850079495444099,0.011603420828482855,0.003654985319062916,487.39500000000027,0.007499020956437621
Florantyrone,,O=C(O)CCC(=O)c1ccc2c(c1)-c1cccc3cccc-2c13,75,tensor([15]),PAIR_494,-1.8850027322769165,0.5774585008621216,0.9879563705719239,3.7797101844352285,0.045521428806863176,302.32900000000006,0.15056917730969627
Fentonium,,C[N+]1(CC(=O)c2ccc(-c3ccccc3)cc2)[C@@H]2CC[C@H]1C[C@@H](OC(=O)[C@H](CO)c1ccccc1)C2,75,tensor([15]),PAIR_495,-0.936069905757904,-1.692278265953064,0.8850259409631144,0.020310552338133135,0.0023351866435962743,484.6160000000003,0.004818632986934548
Fendiline,,CC(NCCC(c1ccccc1)c1ccccc1)c1ccccc1,75,tensor([15]),PAIR_496,-1.7928580045700073,-0.4558297395706177,0.9848731498254856,0.3500823861218741,0.005295643803602098,315.46000000000004,0.01678705320358238
Etilefrine,,CCNCC(O)c1cccc(O)c1,75,tensor([15]),PAIR_497,-0.04589170590043068,-1.4709961414337158,0.10037847351626047,0.03380678398162691,0.030413310611057235,181.23499999999999,0.16781146363040933
Ethoheptazine,,CCOC(=O)C1(c2ccccc2)CCCN(C)CC1,75,tensor([15]),PAIR_498,-0.2314787209033966,-1.4757572412490845,0.41357144907194177,0.03343818981430579,0.019609109198460702,261.36499999999995,0.07502576549446446
Etamivan,,CCN(CC)C(=O)c1ccc(O)c(OC)c1,75,tensor([15]),PAIR_499,-0.6202524304389954,-0.4883880913257599,0.7610171150796337,0.3247969248120896,0.07762090610485649,223.272,0.3476517705079745
Eprazinone,,CCOC(CN1CCN(CC(C)C(=O)c2ccccc2)CC1)c1ccccc1,75,tensor([15]),PAIR_500,-0.7660105228424072,-0.5407331585884094,0.8294378599327832,0.2879166903665598,0.04910768686999067,380.53200000000015,0.1290500848023048
Ditazole,,OCCN(CCO)c1nc(-c2ccccc2)c(-c2ccccc2)o1,75,tensor([15]),PAIR_501,-1.084949016571045,-0.3851110637187958,0.918684766595948,0.4119921453635261,0.03350123746087124,324.38000000000005,0.10327775282345161
Dimetacrine,,CN(C)CCCN1c2ccccc2C(C)(C)c2ccccc21,75,tensor([15]),PAIR_502,-1.029731035232544,-1.281014323234558,0.9075242785275912,0.052358316828391635,0.0048418731237864785,294.442,0.016444233919707372
Dexetimide,,O=C1CC[C@@](c2ccccc2)(C2CCN(Cc3ccccc3)CC2)C(=O)N1,75,tensor([15]),PAIR_503,-0.7519774436950684,-0.7959350943565369,0.823803714085053,0.15997971016534288,0.0281878307528831,362.47300000000007,0.07776532528735407
Cyclopentamine,,CNC(C)CC1CCCC1,75,tensor([15]),PAIR_504,-0.29334262013435364,-0.6349040865898132,0.4915623500785688,0.23179065002881147,0.11785109337440981,141.25799999999998,0.8342967716830892
Chlorphenoxamine,,CN(C)CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,75,tensor([15]),PAIR_505,-1.2299164533615112,-1.02316153049469,0.9420463519503012,0.09480657763032166,0.005494387032784111,303.833,0.018083575624715256
Carbazochrome,,CN1CC(O)C2=C/C(=N/NC(N)=O)C(=O)C=C21,75,tensor([15]),PAIR_506,-0.24234798550605774,-0.12933816015720367,0.4280908381473559,0.7424408167720467,0.42460870524529376,236.23099999999997,1.7974300800711753
Canrenoic acid,,C[C@]12CCC(=O)C=C1C=C[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@]2(O)CCC(=O)O,75,tensor([15]),PAIR_507,-1.434179425239563,-0.683776319026947,0.9641664749190676,0.20712078382746038,0.007421867802063681,358.4780000000001,0.020703830645293932
Butriptyline,,CC(CC1c2ccccc2CCc2ccccc21)CN(C)C,75,tensor([15]),PAIR_508,-1.0871623754501343,-1.4032816886901855,0.9191032197171953,0.039511026361017436,0.0031963148182753308,293.454,0.010892047197432411
Brotizolam,Tumorigenicity,Cc1nnc2n1-c1sc(Br)cc1C(c1ccccc1Cl)=NC2,75,tensor([15]),PAIR_509,-0.7949780225753784,-0.5878095626831055,0.8405078553753692,0.25833927551872665,0.04120308509325509,393.69700000000006,0.10465684293569696
Benactyzine,,CCN(CC)CCOC(=O)C(O)(c1ccccc1)c1ccccc1,75,tensor([15]),PAIR_510,-0.3414139151573181,-1.7349451780319214,0.5449424567751515,0.018410043809205152,0.008377629306478727,327.42400000000004,0.02558648512778149
Amylocaine,,CCC(C)(CN(C)C)OC(=O)c1ccccc1,75,tensor([15]),PAIR_511,-0.11344388872385025,-1.008974552154541,0.23011417650706043,0.09795473811185396,0.07541396421627991,235.327,0.3204645629965109
Tixocortol,,C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CS,75,tensor([15]),PAIR_512,-0.6346121430397034,0.16837821900844574,0.7688223044536322,1.4735952705691848,0.3406623588182105,378.53400000000016,0.8999518109818678
Xanthinol,,CN(CCO)CC(O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,75,tensor([15]),PAIR_513,-0.1437568962574005,-0.5231679677963257,0.2820858845400328,0.29980027867437214,0.21523085187916355,311.34200000000004,0.691300408808203
Difluocortolone,,C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@H]1C(=O)CO,75,tensor([15]),PAIR_514,-0.6102843880653381,-1.3310240507125854,0.7554452422005257,0.046663353798763504,0.01141174518636779,394.4580000000002,0.028930190758883798
Colfosceril palmitate,,CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)(O)OCC[N+](C)(C)C)OC(=O)CCCCCCCCCCCCCCC,75,tensor([15]),PAIR_515,-2.6224863529205322,-1.0868372917175293,0.9986134747308887,0.08187714831420748,0.00011352473510042367,735.0609999999992,0.0001544426042198182
Aurothioglucose,,OC[C@H]1O[C@H](S[Au])[C@H](O)[C@@H](O)[C@@H]1O,75,tensor([15]),PAIR_516,-0.15424412488937378,-0.34836214780807495,0.2992381297903942,0.448371347831654,0.31420154425491154,392.18300000000005,0.8011605405
Medrogestone,,CC(=O)[C@@]1(C)CC[C@H]2[C@@H]3C=C(C)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,75,tensor([15]),PAIR_517,-0.8088546395301819,-1.5355191230773926,0.8455548860475071,0.02913941823764847,0.004500440770222969,340.5070000000001,0.013216881797504802
Viloxazine,,CCOc1ccccc1OCC1CNCCO1,75,tensor([15]),PAIR_518,-0.79195636510849,-0.33715465664863586,0.8393873108604335,0.46009270074993697,0.07389672592093322,237.29899999999992,0.3114076583590038
Etoperidone,,CCc1nn(CCCN2CCN(c3cccc(Cl)c3)CC2)c(=O)n1CC,75,tensor([15]),PAIR_519,-1.143599271774292,-0.3194805085659027,0.9290833920419087,0.479202959382963,0.03398344840291873,377.92000000000024,0.08992233383498811
Zotepine,,CN(C)CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21,75,tensor([15]),PAIR_520,-1.589659571647644,-1.6871639490127563,0.9752511369710757,0.020551146302876338,0.0005086175049372709,331.8680000000001,0.0015325897794824168
Benmoxin,,CC(NNC(=O)c1ccccc1)c1ccccc1,75,tensor([15]),PAIR_521,-0.8758212924003601,-0.29878702759742737,0.8677675677081621,0.5025889922491314,0.06645856488820631,240.306,0.2765580754879458
Iproclozide,,CC(C)NNC(=O)COc1ccc(Cl)cc1,75,tensor([15]),PAIR_522,-0.356137216091156,-0.6060760021209717,0.5601444530290172,0.24769885433606326,0.10895171505807491,242.70600000000002,0.4489040858407905
Octamoxin,,CCCCCCC(C)NN,75,tensor([15]),PAIR_523,-0.30542314052581787,-0.6632857322692871,0.5055378375219483,0.21712721792191766,0.1073611937065146,144.262,0.7442097968038334
Pheniprazine,,CC(Cc1ccccc1)NN,75,tensor([15]),PAIR_524,-0.1820090115070343,-0.7574074268341064,0.3426985072537025,0.1748205866057536,0.1149098325387452,150.22499999999997,0.7649181729988033
Pivhydrazine,,CC(C)(C)C(=O)NNCc1ccccc1,75,tensor([15]),PAIR_525,-0.2792794108390808,-0.28004196286201477,0.47479584288374915,0.5247567541964984,0.27560442877883157,206.28900000000002,1.3360112695239763
Safrazine,,CC(CCc1ccc2c(c1)OCO2)NN,75,tensor([15]),PAIR_526,-0.2567920982837677,-1.0999667644500732,0.44683176413276954,0.07943890251487336,0.043943077563381394,208.26099999999997,0.2110000315151728
Caroxazone,,NC(=O)CN1Cc2ccccc2OC1=O,75,tensor([15]),PAIR_527,-0.17581772804260254,-0.1405402421951294,0.33324656201751,0.7235353556075244,0.48241968585320033,206.20099999999996,2.339560360295054
Strontium ranelate,,N#Cc1c(N(CC(=O)O)CC(=O)O)sc(C(=O)O)c1CC(=O)O,75,tensor([15]),PAIR_528,-0.1505151391029358,0.19452022016048431,0.2931866354624917,1.5650211827866551,1.1061778877779065,342.2850000000001,3.231745147400284
Iopodic acid,,CN(C)C=Nc1c(I)cc(I)c(CCC(=O)O)c1I,75,tensor([15]),PAIR_529,-1.5692369937896729,0.4283783435821533,0.9740113345140757,2.681503348264855,0.0696886935174412,597.9600000000002,0.11654407237514412
Acetrizoic acid,,CC(=O)Nc1c(I)cc(I)c(C(=O)O)c1I,75,tensor([15]),PAIR_530,-1.4691928625106812,0.4479382038116455,0.9670195711223656,2.8050344784432006,0.09251124011560832,556.863,0.16612926359914074
Propiolactone,,O=C1CCO1,75,tensor([15]),PAIR_531,-0.2304680049419403,-0.22032515704631805,0.4122027560288551,0.6021086174886535,0.3539177859311069,72.063,4.911227480553223
Cyanocobalamin Co-60,,CC1=C2NC([C@H](CC(N)=O)[C@@]2(C)CCC(=O)NC[C@@H](C)OP(=O)(O)O[C@H]2[C@@H](O)[C@@H](n3cnc4cc(C)c(C)cc43)O[C@@H]2CO)[C@]2(C)N=C(/C(C)=C3\N=C(/C=C4\N=C1[C@@H](CCC(N)=O)C4(C)C)[C@@H](CCC(N)=O)[C@]3(C)CC(N)=O)[C@@H](CCC(N)=O)[C@]2(C)CC(N)=O,75,tensor([15]),PAIR_532,-1.1078311204910278,-0.8281002044677734,0.9229095681891312,0.14855928329255957,0.011452499298536608,1272.4529999999993,0.009000331877512658
Cefroxadine,,COC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](N)C3=CCC=CC3)[C@H]2SC1,75,tensor([15]),PAIR_533,-0.2807440757751465,0.5682023167610168,0.4765674888824352,3.700005049498597,1.9367029342067206,365.4110000000001,5.300067415066104
Sarafloxacin,,O=C(O)c1cn(-c2ccc(F)cc2)c2cc(N3CCNCC3)c(F)cc2c1=O,75,tensor([15]),PAIR_534,-0.9745152592658997,-0.3827098309993744,0.8948511833362314,0.41427637649926735,0.04356067076065185,385.3700000000002,0.11303596740963705
Asunaprevir,,C=C[C@@H]1C[C@]1(NC(=O)[C@@H]1C[C@@H](Oc2ncc(OC)c3ccc(Cl)cc23)CN1C(=O)[C@@H](NC(=O)OC(C)(C)C)C(C)(C)C)C(=O)NS(=O)(=O)C1CC1,75,tensor([15]),PAIR_535,-1.3007596731185913,-0.35516542196273804,0.9509197880670819,0.4414022860170318,0.021664117745390458,748.299,0.02895115153887745
Perflenapent,,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,75,tensor([15]),PAIR_536,-0.25732338428497314,0.45265984535217285,0.447509282166014,2.835697141114155,1.5666963490539414,288.03099999999995,5.439332394964229
Depreotide,,CC(C)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H](CCSCC(=O)NC[C@H](N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CS)C(=O)N[C@@H](CCCCN)C(N)=O)NC1=O,75,tensor([15]),PAIR_537,-1.3239175081253052,-0.7629735469818115,0.9535203129628087,0.1725943016539251,0.008022129125277026,1357.7170000000003,0.0059085428887441374
Laropiprant,"Higher frequency of
non-fatal but serious side
effects",CS(=O)(=O)c1cc(F)cc2c3c(n(Cc4ccc(Cl)cc4)c12)[C@@H](CC(=O)O)CC3,75,tensor([15]),PAIR_538,-1.2432925701141357,-0.23631198704242706,0.9438344564877788,0.5803473597082139,0.03259552488389441,435.90400000000017,0.07477684280000733
Tideglusib,,O=c1sn(-c2cccc3ccccc23)c(=O)n1Cc1ccccc1,75,tensor([15]),PAIR_539,-1.6919952630996704,-0.09190964698791504,0.9806568650829733,0.8092642454494852,0.01565370748325517,334.40000000000003,0.04681132620590661
Inositol,,O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O,75,tensor([15]),PAIR_540,-0.22403332591056824,0.276812881231308,0.40341393954540844,1.8915284649834314,1.1284595151621863,180.156,6.263790909890242
Acetarsol,Hematologic,CC(=O)Nc1cc([As](=O)(O)O)ccc1O,75,tensor([15]),PAIR_541,-0.4413585066795349,0.007389031816273928,0.638694601542386,1.0171594348179307,0.3675051948918139,275.092,1.335935595698217
Carbocromen,,CCOC(=O)COc1ccc2c(C)c(CCN(CC)CC)c(=O)oc2c1,75,tensor([15]),PAIR_542,-0.6577668786048889,-1.5175020694732666,0.780876880803976,0.030373716184158087,0.006655583431847476,361.4380000000001,0.01841417734673021
Edoxudine,,CCc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,75,tensor([15]),PAIR_543,-0.10433866083621979,-0.1202867180109024,0.2137814872415245,0.7580769329923956,0.5960141188137879,256.258,2.3258361448766007
Diphemanil,,C[N+]1(C)CCC(=C(c2ccccc2)c2ccccc2)CC1,75,tensor([15]),PAIR_544,-0.7473328709602356,-1.642093300819397,0.8218985039585752,0.022798522317178,0.004060450932223212,278.4190000000001,0.014583957747938218
Chlorphenesin carbamate,,NC(=O)OCC(O)COc1ccc(Cl)cc1,75,tensor([15]),PAIR_545,-0.15077006816864014,-0.06382499635219574,0.293601997649415,0.8633263643584135,0.6098520191593765,245.662,2.4824841414601218
Adiphenine,,CCN(CC)CCOC(=O)C(c1ccccc1)c1ccccc1,75,tensor([15]),PAIR_546,-0.6030964255332947,-1.022546648979187,0.7513472553995211,0.09494090146228301,0.023607315723440294,311.425,0.07580417668279776
Melphalan flufenamide,,CCOC(=O)[C@H](Cc1ccc(F)cc1)NC(=O)[C@@H](N)Cc1ccc(N(CCCl)CCCl)cc1,75,tensor([15]),PAIR_547,-0.5792522430419922,-1.214429259300232,0.73725719519893,0.06103384644328913,0.0160362040023076,498.4260000000003,0.0321736907832007
