drug_name,toxtype,smiles,dose,dose_label,ID,predicted_activity_ppb,predicted_activity_cmax,ppb,cmax(ug/ml),cmax_free(ug/ml),molecular_weight,cmax_free(uM)
Indoramin,cardiovascular,O=C(NC1CCN(CCc2c[nH]c3ccccc23)CC1)c1ccccc1,250,tensor([35]),PAIR_387,-0.9065970778465271,-0.8270092010498047,0.8768822393482348,0.1489329524143323,0.018336291588508493,347.46200000000016,0.05277207748907358
Iodamide,neurological,CC(=O)NCc1c(I)c(NC(C)=O)c(I)c(C(=O)O)c1I,250,tensor([35]),PAIR_388,-1.151005744934082,0.46107810735702515,0.9302994783768582,2.891199814530588,0.20151813518951275,627.9420000000002,0.32091838926128957
Olaparib,,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CCN(C(=O)C2CC2)CC1,250,tensor([35]),PAIR_389,-1.130632996559143,0.7512615919113159,0.9269038490917001,5.639772582662095,0.41224566779076083,434.47100000000034,0.9488450731826992
Niraparib,,NC(=O)c1cccc2cn(-c3ccc([C@@H]4CCCNC4)cc3)nc12,250,tensor([35]),PAIR_390,-0.5451400279998779,-0.3836759030818939,0.7157057885717456,0.4133558581642197,0.11751467773604622,320.396,0.3667794783207225
Lamictal,美国食品和药物管理局 (FDA) 对研究结果的审查表明，服用癫痫和精神健康药物拉莫三嗪 (Lamictal) 的心脏病患者发生心律失常（称为心律失常）的风险可能增加。,Nc1nnc(-c2cccc(Cl)c2Cl)c(N)n1,250,tensor([35]),PAIR_391,-0.6164543032646179,0.4903319478034973,0.7589091290905969,3.0926583658665336,0.745611698852014,256.09599999999995,2.911453903426895
Febuxostat,美国食品和药物管理局 (FDA) 提醒公众，一项安全性临床试验的初步结果显示，与另一种名为别嘌醇的痛风药物相比，非布索坦 (Uloric) 可增加心脏相关死亡的风险。,Cc1nc(-c2ccc(OCC(C)C)c(C#N)c2)sc1C(=O)O,250,tensor([35]),PAIR_392,-1.7444511651992798,1.1134772300720215,0.982971514963048,12.986054765529717,0.22113283926386174,316.382,0.6989425418129405
Ziprasidone,美国食品和药物管理局 (FDA) 警告说，抗精神病药物齐拉西酮（以商品名 Geodon 及其仿制药销售）与一种罕见但严重的皮肤反应有关，这种反应可能会发展到影响身体的其他部位。DRESS 可能从皮疹开始，然后扩散到身体的各个部位。它可能包括发烧、淋巴结肿大以及肝脏、肾脏、肺、心脏或胰腺等器官的炎症。DRESS 还会导致血液中一种叫做嗜酸性粒细胞的特定类型的白细胞数量高于正常水平。着装会导致死亡。,O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1,250,tensor([35]),PAIR_393,-1.5309336185455322,-0.33109650015830994,0.9715228056061739,0.46655570020046155,0.013286197370156204,412.9460000000002,0.03217417621228005
azithromycin,美国食品和药物管理局 (FDA) 警告公众，阿奇霉素（Zithromax 或 Zmax）可引起心脏电活动的异常变化，可能导致潜在致命的不规则心律。虽然几种大环内酯类抗生素具有促心律失常作用并与心源性猝死风险增加相关，但阿奇霉素被认为具有最小的心脏毒性。然而，已发表的心律失常报告表明，阿奇霉素可能会增加心血管死亡的风险。(PMID: 22591294),CC[C@H]1OC(=O)[C@H](C)[C@@H](O)[C@H](C)[C@@H](O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,250,tensor([35]),PAIR_394,-0.5308260321617126,-0.48540928959846497,0.7061460126156012,0.3270323464301922,0.09609975900218805,433.58600000000024,0.2216394417766902
Copiktra,FDA 警告癌症药物 Copiktra (duvelisib) 可能增加死亡风险和严重副作用,C[C@H](Nc1ncnc2nc[nH]c12)c1cc2cccc(Cl)c2c(=O)n1-c1ccccc1,250,tensor([35]),PAIR_395,-1.335296630859375,0.903062105178833,0.9547482167404894,7.999486414508462,0.3619910254167367,416.8720000000002,0.8683505378551127
umbralisib,出于安全考虑，美国食品和药物管理局 (FDA) 已撤回对抗癌药物 Ukoniq (umbralisib) 的批准。Ukoniq 被批准用于治疗两种特定类型的淋巴瘤：边缘区淋巴瘤（MZL）和滤泡性淋巴瘤（FL）。UNITY-CLL 临床试验的更新结果继续显示接受 Ukoniq 的患者死亡风险可能增加。因此，我们确定使用 Ukoniq 治疗的风险大于其益处。,CC(C)Oc1ccc(-c2nn([C@@H](C)c3oc4ccc(F)cc4c(=O)c3-c3cccc(F)c3)c3ncnc(N)c23)cc1F,250,tensor([35]),PAIR_396,-2.5491809844970703,-0.1203325092792511,0.9981744714697566,0.7579970068691715,0.0013837451618787943,571.5590000000001,0.002421001439709276
Donepezil,,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2,250,tensor([35]),PAIR_397,-0.8634565472602844,-0.6529483199119568,0.8639197798677757,0.2223574475380037,0.030258450409011064,379.50000000000017,0.07973241214495666
Semagacestat,,CC(C)[C@H](O)C(=O)N[C@@H](C)C(=O)N[C@@H]1C(=O)N(C)CCc2ccccc21,250,tensor([35]),PAIR_398,-0.09836006909608841,0.6490159034729004,0.20286951726065014,4.456725682268698,3.5525918945437054,361.4420000000001,9.828940451147636
Zanubrutinib,,C=CC(=O)N1CCC([C@@H]2CCNc3c(C(N)=O)c(-c4ccc(Oc5ccccc5)cc4)nn32)CC1,250,tensor([35]),PAIR_399,-1.3165335655212402,-0.41194790601730347,0.9527061371304592,0.3873040995828535,0.018317106974482467,471.5610000000002,0.03884355783129321
Ifenprodil,,CC(C(O)c1ccc(O)cc1)N1CCC(Cc2ccccc2)CC1,250,tensor([35]),PAIR_400,-0.3532065153121948,-0.6089636087417603,0.5571594097061324,0.24605737767516234,0.10896419437583,325.45200000000006,0.33480880245268113
Xanomeline,,CCCCCCOc1nsnc1C1=CCCN(C)C1,250,tensor([35]),PAIR_401,-0.3369850814342499,-0.4220503568649292,0.5402678836342256,0.3783987064775359,0.17396203815898903,281.425,0.6181470663906512
Abarelix,,CC(=O)N[C@H](Cc1ccc2ccccc2c1)C(=O)N[C@H](Cc1ccc(Cl)cc1)C(=O)N[C@H](Cc1cccnc1)C(=O)N[C@@H](CO)C(=O)N(C)[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](CC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCNC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@H](C)C(N)=O,250,tensor([35]),PAIR_402,-1.226621389389038,-0.03334954380989075,0.9415973521255911,0.9260841604647397,0.054085767125689736,1416.089,0.038193762627694826
Ethchlorvynol,,C#CC(O)(/C=C/Cl)CC,250,tensor([35]),PAIR_403,-0.27824968099594116,-0.003026581835001707,0.4735467088083686,0.9930552646897172,0.5227972124310782,144.60099999999997,3.615446728799098
Methyclothiazide,,CN1C(CCl)Nc2cc(Cl)c(S(N)(=O)=O)cc2S1(=O)=O,250,tensor([35]),PAIR_404,-0.6779948472976685,0.23899681866168976,0.790894415743926,1.7337912971624705,0.36254544217125473,360.2440000000001,1.0063885648928357
Chlorotrianisene,,COc1ccc(C(Cl)=C(c2ccc(OC)cc2)c2ccc(OC)cc2)cc1,250,tensor([35]),PAIR_405,-1.6423109769821167,-0.13275034725666046,0.9781910929397161,0.7366304253670349,0.016065104484607084,380.8710000000001,0.0421799099553578
Ethoxzolamide,,CCOc1ccc2nc(S(N)(=O)=O)sc2c1,250,tensor([35]),PAIR_406,-0.8740640878677368,0.42184019088745117,0.8672273981300846,2.6414365982653853,0.35071040982611357,258.32399999999996,1.3576377333353216
Thiethylperazine,,CCSc1ccc2c(c1)N(CCCN1CCN(C)CC1)c1ccccc1S2,250,tensor([35]),PAIR_407,-1.167272686958313,-1.2954566478729248,0.9328986938898066,0.0506457902621938,0.003398398675576117,399.62900000000013,0.008503884041388677
Dydrogesterone,,CC(=O)[C@H]1CC[C@H]2[C@@H]3C=CC4=CC(=O)CC[C@@]4(C)[C@@H]3CC[C@]12C,250,tensor([35]),PAIR_408,-0.7417349219322205,-1.2281996011734009,0.8195749741403442,0.05912898156939654,0.010668348028713482,312.4530000000001,0.03414384892676172
Dexrazoxane,,C[C@@H](CN1CC(=O)NC(=O)C1)N1CC(=O)NC(=O)C1,250,tensor([35]),PAIR_409,-0.10203497856855392,0.21140184998512268,0.20959464623254237,1.6270535619985558,1.2860318462700704,268.27299999999997,4.793743113433221
Tacrine,,Nc1c2c(nc3ccccc13)CCCC2,250,tensor([35]),PAIR_410,-1.1733126640319824,-1.3280376195907593,0.9338392751357194,0.04698534070554523,0.0031085841990740612,198.26899999999992,0.01567861944668134
Acetohexamide,,CC(=O)c1ccc(S(=O)(=O)NC(=O)NC2CCCCC2)cc1,250,tensor([35]),PAIR_411,-1.2566159963607788,1.3193020820617676,0.9455616017679901,20.859412960691856,1.1355530296400922,324.4020000000001,3.5004501502459657
Metocurine iodide,,COc1ccc2cc1Oc1cc3c(cc1OC)CC[N+](C)(C)[C@H]3Cc1ccc(cc1)Oc1c(OC)c(OC)cc3c1[C@@H](C2)[N+](C)(C)CC3,250,tensor([35]),PAIR_412,-0.39214304089546204,-0.8675514459609985,0.5952202226275514,0.13565898209107977,0.054912012569400266,652.8319999999999,0.08411354310052245
Lindane,Neurotoxicity,Cl[C@H]1[C@H](Cl)[C@@H](Cl)[C@@H](Cl)[C@H](Cl)[C@H]1Cl,250,tensor([35]),PAIR_413,-0.23346352577209473,1.1205140352249146,0.4162499837393252,13.198179639705538,7.704437579289415,290.832,26.49102430024693
Loracarbef,,N[C@@H](C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(Cl)CC[C@H]12)c1ccccc1,250,tensor([35]),PAIR_414,-0.16755616664886475,1.0541714429855347,0.3204223131907716,11.32847480185451,7.698578700920921,349.77400000000006,22.01015141468754
Metharbital,,CCC1(CC)C(=O)NC(=O)N(C)C1=O,250,tensor([35]),PAIR_415,-0.21996158361434937,0.4584619104862213,0.3977848958525663,2.8738355346939706,1.7306671658283255,198.22199999999998,8.730954010293134
Hexylcaine,,CC(CNC1CCCCC1)OC(=O)c1ccccc1,250,tensor([35]),PAIR_416,-0.7267152070999146,-1.0899245738983154,0.8131907449965402,0.08129716967775238,0.015187063701390785,261.365,0.05810672317024385
Tridihexethyl,,CC[N+](CC)(CC)CCC(O)(c1ccccc1)C1CCCCC1,250,tensor([35]),PAIR_417,-0.434261679649353,-0.5810003280639648,0.6327254973494008,0.2624216561063112,0.09638078323119204,318.5250000000002,0.3025846738284027
Bentiromide,,O=C(O)c1ccc(NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)c2ccccc2)cc1,250,tensor([35]),PAIR_418,-1.7345319986343384,0.4361618459224701,0.9825549878835735,2.729994964129192,0.04762479522701698,404.4220000000001,0.11776014961356447
Mephenytoin,,CCC1(c2ccccc2)NC(=O)N(C)C1=O,250,tensor([35]),PAIR_419,-0.17075380682945251,0.3612906336784363,0.32541490186536665,2.2976857652062654,1.5499845774042185,218.25599999999994,7.101681408090586
Chlormerodrin,,COC(CNC(N)=O)C[Hg]Cl,250,tensor([35]),PAIR_420,-0.13789483904838562,-0.010661303997039795,0.27231626430366984,0.9757503056692997,0.710037627536272,367.198,1.9336642017011858
Fenfluramine,Cardiotoxicity,CCNC(C)Cc1cccc(C(F)(F)F)c1,250,tensor([35]),PAIR_421,-0.20764699578285217,-0.893487811088562,0.3804356604147617,0.12779450758768554,0.07917691969618512,231.26099999999997,0.3423703940404354
Sulfametopyrazine,,COc1nccnc1NS(=O)(=O)c1ccc(N)cc1,250,tensor([35]),PAIR_422,-0.41682031750679016,1.0780181884765625,0.617634470683605,11.967906524665551,4.576114913112881,280.30899999999997,16.325251465749876
Isoflurophate,,CC(C)OP(=O)(F)OC(C)C,250,tensor([35]),PAIR_423,-0.4463946521282196,-0.7761986255645752,0.6428716962180783,0.16741770122579985,0.05978959966183846,184.147,0.3246840820748558
Moricizine,,CCOC(=O)Nc1ccc2c(c1)N(C(=O)CCN1CCOCC1)c1ccccc1S2,250,tensor([35]),PAIR_424,-0.9699594974517822,-0.07516700774431229,0.8937318077685666,0.8410716457325297,0.08937916332911248,427.52600000000024,0.20906135142450386
Hetacillin,,CC1(C)S[C@@H]2[C@H](N3C(=O)[C@@H](c4ccccc4)NC3(C)C)C(=O)N2[C@H]1C(=O)O,250,tensor([35]),PAIR_425,-0.15440791845321655,1.130770206451416,0.29950274878425803,13.513573448766191,9.46622105496275,389.4770000000002,24.30495524758264
Zileuton,,CC(c1cc2ccccc2s1)N(O)C(N)=O,250,tensor([35]),PAIR_426,-1.117558479309082,-0.005384332966059446,0.9246392229031855,0.9876786523245834,0.07443223076111512,236.29599999999996,0.3149957289209937
Benzquinamide,,CCN(CC)C(=O)C1CN2CCc3cc(OC)c(OC)cc3C2CC1OC(C)=O,250,tensor([35]),PAIR_427,-0.930004358291626,-0.8269040584564209,0.883394818367828,0.14896901341258734,0.01737055886654022,404.5070000000002,0.042942542073536955
Hydroflumethiazide,,NS(=O)(=O)c1cc2c(cc1C(F)(F)F)NCNS2(=O)=O,250,tensor([35]),PAIR_428,-0.4197336435317993,-0.01492442935705185,0.6201975563546392,0.9662189940388992,0.3669723350325362,331.29699999999997,1.1076838457110576
Roxithromycin,,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=NOCOCCOC)[C@H](C)[C@@H](O)[C@]1(C)O,250,tensor([35]),PAIR_429,-0.881340503692627,-0.0070214043371379375,0.8694500451322185,0.9839626096661679,0.12845627428350276,837.058,0.1534616170964291
Haloprogin,,Clc1cc(Cl)c(OCC#CI)cc1Cl,250,tensor([35]),PAIR_430,-1.3991619348526,-0.11315994709730148,0.9610734588418872,0.7706196039125193,0.02999755572894925,361.39300000000003,0.08300535906602853
Halazepam,,O=C1CN=C(c2ccccc2)c2cc(Cl)ccc2N1CC(F)(F)F,250,tensor([35]),PAIR_431,-0.8517107367515564,-0.06492365151643753,0.860161727868484,0.8611451272274198,0.1204210466459569,352.743,0.3413846529795259
Carprofen,,CC(C(=O)O)c1ccc2c(c1)[nH]c1ccc(Cl)cc12,250,tensor([35]),PAIR_432,-2.093406915664673,1.2188352346420288,0.9929281377457845,16.551419062461314,0.11704935572152342,273.719,0.4276259803722921
Cinoxacin,,CCn1nc(C(=O)O)c(=O)c2cc3c(cc21)OCO3,250,tensor([35]),PAIR_433,-0.6146318316459656,1.354944109916687,0.7578910811599954,22.64352885481286,5.48220028976119,262.22099999999995,20.906793467194433
Ranitidine,,CNC(=C[N+](=O)[O-])NCCSCc1ccc(CN(C)C)o1,250,tensor([35]),PAIR_434,-0.21571084856987,-0.12561538815498352,0.39185182201207125,0.7488323740213165,0.45540104387943886,314.411,1.448425926190365
Alprenolol,,C=CCc1ccccc1OCC(O)CNC(C)C,250,tensor([35]),PAIR_435,-0.3495143949985504,-0.5690928101539612,0.5533700407061423,0.2697162978285008,0.12046337912003333,249.35399999999996,0.4831018516648353
Flupentixol,,OCCN1CCN(CC/C=C2/c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,250,tensor([35]),PAIR_436,-1.2802445888519287,-1.4078691005706787,0.9484972994083404,0.03909587157584449,0.0020135429681406945,434.52700000000016,0.004633873080707744
Bitolterol,,Cc1ccc(C(=O)Oc2ccc(C(O)CNC(C)(C)C)cc2OC(=O)c2ccc(C)cc2)cc1,250,tensor([35]),PAIR_437,-1.3770252466201782,-0.9235231280326843,0.9589855272207423,0.11925507557528119,0.0048911840509706945,461.5580000000003,0.01059711683249059
Amlexanox,,CC(C)c1ccc2oc3nc(N)c(C(=O)O)cc3c(=O)c2c1,250,tensor([35]),PAIR_438,-1.4050624370574951,0.573004961013794,0.9616122622470945,3.7411486182022573,0.14361423205019302,298.298,0.4814455076808863
Ethinamate,,C#CC1(OC(N)=O)CCCCC1,250,tensor([35]),PAIR_439,-0.22446152567863464,0.11384373158216476,0.4040028499400958,1.2997018334445463,0.7746185886605819,167.20799999999997,4.632664637221796
Carphenazine,,CCC(=O)c1ccc2c(c1)N(CCCN1CCN(CCO)CC1)c1ccccc1S2,250,tensor([35]),PAIR_440,-0.8360915780067444,-1.5573292970657349,0.8550043365210656,0.027712180746446644,0.004018146033779184,425.5980000000002,0.009441176964598475
Methyprylon,Drug abuse,CCC1(CC)C(=O)NCC(C)C1=O,250,tensor([35]),PAIR_441,-0.20360445976257324,0.2675495743751526,0.37463229471057713,1.8516102420021723,1.1579372481312915,183.25099999999998,6.318859095619079
Trilostane,,C[C@]12CC[C@H]3[C@@H](CC[C@@]45O[C@@H]4C(O)=C(C#N)C[C@]35C)[C@@H]1CC[C@@H]2O,250,tensor([35]),PAIR_442,-1.045470952987671,-0.3132961392402649,0.910851451915866,0.4860756445810954,0.0433329379734642,329.44000000000005,0.13153514440706712
Cefadroxil,,CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](N)c3ccc(O)cc3)[C@H]2SC1,250,tensor([35]),PAIR_443,-0.09196629375219345,0.9678149819374084,0.19103233557090746,9.285707129635405,7.511836809233726,363.3950000000001,20.67127178203807
Candicidin,,CC1/C=C/C=C/C=C/C=C/C=C/C=C/C=C/C(OC2O[C@H](C)[C@@H](O)[C@H](N)[C@@H]2O)CC(O)C(C(=O)O)C(O)CC(=O)CC(O)CC(O)CC(O)CC(=O)CCCC(=O)CC(=O)OC1C(C)CC(C)C(O)CC(=O)c1ccc(N)cc1,250,tensor([35]),PAIR_444,-1.04161536693573,-0.5718751549720764,0.9100475577678365,0.26799386061347197,0.024106702265407808,1109.3169999999998,0.02173112128039849
Amdinocillin,,CC1(C)S[C@@H]2[C@H](N=CN3CCCCCC3)C(=O)N2[C@H]1C(=O)O,250,tensor([35]),PAIR_445,-0.08836381882429123,1.434544563293457,0.18428569837697523,27.19847557447132,22.186185508440772,325.4339999999999,68.17414747211656
Flecainide,,O=C(NCC1CCCCN1)c1cc(OCC(F)(F)F)ccc1OCC(F)(F)F,250,tensor([35]),PAIR_446,-0.24944835901260376,-0.5397473573684692,0.4373813161624678,0.28857097221992056,0.16235542058408878,414.34600000000006,0.39183537571036947
Diphenidol,,OC(CCCN1CCCCC1)(c1ccccc1)c1ccccc1,250,tensor([35]),PAIR_447,-0.5248066782951355,-0.7705470323562622,0.7020308481492813,0.16961059108239185,0.050538723969719375,309.45300000000003,0.16331631611171768
Chlorprothixene,,CN(C)CC/C=C1/c2ccccc2Sc2ccc(Cl)cc21,250,tensor([35]),PAIR_448,-1.4256237745285034,-1.2164298295974731,0.9634336357572324,0.06075334161266677,0.002221528818374063,315.869,0.0070330700966985136
Bepridil,Cardiotoxicity,CC(C)COCC(CN(Cc1ccccc1)c1ccccc1)N1CCCC1,250,tensor([35]),PAIR_449,-1.4028539657592773,-0.07824569195508957,0.9614114527601989,0.8351304290397543,0.03222647001239592,366.5490000000002,0.08791858663479071
Ceftizoxime,,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=CCS[C@H]12)c1csc(N)n1,250,tensor([35]),PAIR_450,-0.2815953195095062,1.157159686088562,0.47759440388964153,14.360173466704516,7.5018349801219255,383.41100000000006,19.566040046117415
Mibefradil,"Drug interactions,
musculoskeletal",COCC(=O)O[C@]1(CCN(C)CCCc2nc3ccccc3[nH]2)CCc2cc(F)ccc2[C@@H]1C(C)C,250,tensor([35]),PAIR_451,-1.5033409595489502,-0.1929086595773697,0.9695891483022566,0.6413444493860238,0.019503830937449253,495.6390000000002,0.03935088025246045
Testosterone propionate,Drug abuse,CCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,250,tensor([35]),PAIR_452,-1.1126326322555542,-0.9883919358253479,0.9237681833115828,0.10270889672976503,0.007829685787773016,344.4950000000001,0.02272800995013865
Bezitramide,Overdose,CCC(=O)n1c(=O)n(C2CCN(CCC(C#N)(c3ccccc3)c3ccccc3)CC2)c2ccccc21,250,tensor([35]),PAIR_453,-1.2652865648269653,-0.3965688943862915,0.9466574583097872,0.40126483849089806,0.021404486376017235,492.62300000000016,0.043450034561961635
Fencamfamin,,CCNC1C2CCC(C2)C1c1ccccc1,250,tensor([35]),PAIR_454,-0.5305055975914001,-0.859818696975708,0.7059283801112812,0.13809606479065437,0.04061013347324519,215.34000000000003,0.18858611253480628
Ethylestrenol,"Inappropriate use in
malnourished children",CC[C@]1(O)CC[C@H]2[C@@H]3CCC4=CCCC[C@@H]4[C@H]3CC[C@@]21C,250,tensor([35]),PAIR_455,-1.744154453277588,0.05250662937760353,0.9829591929292404,1.1285131638179986,0.01923077510143505,288.475,0.06666357605142577
Chloral betaine,,C[N+](C)(C)CC(=O)O,250,tensor([35]),PAIR_456,-0.15636086463928223,1.431631326675415,0.30265018147431616,27.016639432597753,18.840048605495877,118.15599999999998,159.4506297225353
Etryptamine,,CCC(N)Cc1c[nH]c2ccccc12,250,tensor([35]),PAIR_457,-0.3926335573196411,-0.33754679560661316,0.5956782753598702,0.4596774552183167,0.18585758147205586,188.274,0.9871654156816971
Fenproporex,"Drug abuse, psychiatric",CC(Cc1ccccc1)NCCC#N,250,tensor([35]),PAIR_458,-0.2522989511489868,-0.6698436737060547,0.4410686495666764,0.21387317972999384,0.11954042516795438,188.27399999999994,0.6349279516447008
Nimesulide,Hepatotoxicity,CS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1Oc1ccccc1,250,tensor([35]),PAIR_459,-1.2050142288208008,0.7655360102653503,0.9385671270922235,5.828220984781246,0.35804435903650256,308.315,1.1612939981398978
Iproniazid,"Immunologic, liver",CC(C)NNC(=O)c1ccncc1,250,tensor([35]),PAIR_460,-0.1131192073225975,0.24836628139019012,0.2295376409802769,1.7716024874424325,1.3649530317201057,179.223,7.615947906909859
Lysergic acid diethylamide,,CCN(CC)C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1,250,tensor([35]),PAIR_461,-0.922938883304596,-1.263828992843628,0.8814658516591185,0.054471709762303235,0.006456757725346294,323.4400000000001,0.019962768134263828
Methaqualone,Misuse,Cc1ccccc1-n1c(C)nc2ccccc2c1=O,250,tensor([35]),PAIR_462,-1.4423224925994873,0.7007063627243042,0.9648506915570737,5.020030580283689,0.17645060325931367,250.30100000000002,0.7049536488440463
Clofedanol,,CN(C)CCC(O)(c1ccccc1)c1ccccc1Cl,250,tensor([35]),PAIR_463,-1.107981562614441,-1.0056092739105225,0.9229366148288368,0.09871672209059573,0.007607444777302252,289.80600000000004,0.026250128628469566
Telaprevir,,CCC[C@H](NC(=O)[C@@H]1[C@H]2CCC[C@H]2CN1C(=O)[C@@H](NC(=O)[C@@H](NC(=O)c1cnccn1)C1CCCCC1)C(C)(C)C)C(=O)C(=O)NC1CC1,250,tensor([35]),PAIR_464,-0.6437011361122131,-0.35751938819885254,0.7736308890284425,0.43901626621009554,0.09937972188403196,679.8629999999999,0.1461761000143146
Nalmefene,,C=C1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5,250,tensor([35]),PAIR_465,-0.31632018089294434,-0.7830532789230347,0.5178150138114619,0.16479602085950057,0.07946216704206432,339.4350000000001,0.2341012772462012
Eflornithine,,NCCCC(N)(C(=O)O)C(F)F,250,tensor([35]),PAIR_466,-0.060587964951992035,1.3369579315185547,0.13034510208607472,21.724907276232056,18.89317201950108,182.17,103.71176384421739
Triclofos,,O=P(O)(O)OCC(Cl)(Cl)Cl,250,tensor([35]),PAIR_467,-0.3093321919441223,0.4932433068752289,0.5099774532707214,3.11346011725331,1.5256656557965054,229.38299999999998,6.651171428556194
Halcinonide,,CC1(C)O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)CC[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CCl)O1,250,tensor([35]),PAIR_468,-0.8118687272071838,-0.8472211956977844,0.8466299771560771,0.14216045483502746,0.021803152205550628,454.96600000000024,0.04792259686559131
Levopropoxyphene,,CCC(=O)O[C@@](Cc1ccccc1)(c1ccccc1)[C@@H](C)CN(C)C,250,tensor([35]),PAIR_469,-0.49564966559410095,-0.5942894220352173,0.6812699272387895,0.2545133562277637,0.081121060549175,339.47900000000016,0.23895752181777066
Mangafodipir,,Cc1nc(COP(=O)(O)O)cc(CN(CCN(CC(=O)O)Cc2cc(COP(=O)(O)O)nc(C)c2O)CC(=O)O)c1O,250,tensor([35]),PAIR_470,-0.37670546770095825,-0.19974540174007416,0.5805367817052873,0.6313273416696722,0.26481859853420636,638.4600000000003,0.41477711764904024
Nonoxynol-9,,CCCCCCCCCc1ccc(OCCOCCOCCOCCOCCOCCOCCOCCOCCO)cc1,250,tensor([35]),PAIR_471,-0.646618127822876,-0.21234537661075592,0.7751529308289623,0.6132740994160462,0.13789288385220558,616.8330000000004,0.22354978389970295
Plicamycin,,CO[C@H](C(=O)[C@@H](O)[C@@H](C)O)[C@@H]1Cc2cc3cc(O[C@H]4C[C@@H](O[C@H]5C[C@@H](O)[C@H](O)[C@@H](C)O5)[C@H](O)[C@@H](C)O4)c(C)c(O)c3c(O)c2C(=O)[C@H]1O[C@H]1C[C@@H](O[C@H]2C[C@@H](O[C@H]3C[C@](C)(O)[C@H](O)[C@@H](C)O3)[C@@H](O)[C@@H](C)O2)[C@H](O)[C@@H](C)O1,250,tensor([35]),PAIR_472,-0.7874439358711243,-0.1711863875389099,0.8376993498608192,0.6742386004785969,0.10942936320660766,1085.156,0.1008420570006595
Azapropazone,,C=CC[C@@H]1C(=O)N2C(N(C)C)=Nc3ccc(C)cc3N2C1=O,250,tensor([35]),PAIR_473,-1.0144020318984985,1.3660560846328735,0.9041659735789063,23.230367731189045,2.226259674922494,298.34600000000006,7.462006110095305
Ethyl biscoumacetate,,CCOC(=O)C(c1c(O)c2ccccc2oc1=O)c1c(O)c2ccccc2oc1=O,250,tensor([35]),PAIR_474,-1.1393885612487793,0.9189956188201904,0.9283827222873663,8.29842395989477,0.5943105333129572,408.36200000000014,1.4553521956326914
Boceprevir,,CC(C)(C)NC(=O)N[C@H](C(=O)N1C[C@H]2[C@@H]([C@H]1C(=O)NC(CC1CCC1)C(=O)C(N)=O)C2(C)C)C(C)(C)C,250,tensor([35]),PAIR_475,-0.7337087988853455,-0.35726866126060486,0.8161908963789043,0.4392697923051956,0.08074178677144288,519.6870000000004,0.15536618536050126
Aminopterin,,Nc1nc(N)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2n1,250,tensor([35]),PAIR_476,-0.5928142666816711,0.8652541041374207,0.7453660418760116,7.332534315954995,1.867112235951592,440.42000000000024,4.239390209235709
Formestane,,C[C@]12CCC(=O)C(O)=C1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,250,tensor([35]),PAIR_477,-0.9041176438331604,-1.0313704013824463,0.8761716053453052,0.09303140900799302,0.011519930029924083,302.41400000000004,0.03809324313664077
Adrafinil,,O=C(CS(=O)C(c1ccccc1)c1ccccc1)NO,250,tensor([35]),PAIR_478,-0.9499096274375916,0.6864573955535889,0.8886634674680385,4.857998714559914,0.5408727319238271,289.356,1.8692293642565807
Magaldrate,,O=S(=O)(O)O,250,tensor([35]),PAIR_479,-0.16532838344573975,-0.02860116958618164,0.31692220614568883,0.9362650900554924,0.6395418921779137,98.07899999999998,6.520681207780604
Isoxsuprine,,C[C@H](COc1ccccc1)N[C@H](C)[C@@H](O)c1ccc(O)cc1,250,tensor([35]),PAIR_480,-0.3237497806549072,-0.9487730264663696,0.5260107115713676,0.11251928752383486,0.053332937027919185,301.386,0.17695890661118693
